1.87,3.11
1.78,3.04
1.52,2.63
1.34,2.56
1.51,2.65
1.28,2.29
1.36,2.44
1.32,2.47
1.47,2.54
1.48,2.75
1.7,3.
1.54,2.68
1.48,2.6
1.5,2.79
1.71,2.9
1.87,3.19
1.81,3.43
2.,3.29
2.,3.3200000000000003
1.85,2.75
1.41,2.49
1.47,2.61
1.42,2.5300000000000002
1.41,2.74
1.58,2.9
1.62,2.73
1.54,2.67
1.46,2.61
1.52,2.71
1.6600000000000001,2.7
1.8800000000000001,3.17
1.56,2.7
1.71,2.77
1.67,2.84
1.55,2.72
1.5,2.7
1.42,2.59
1.52,2.86
1.72,3.0100000000000002
1.83,3.22
1.29,2.5500000000000003
1.5,2.44
1.43,2.48
1.3800000000000001,2.58
1.47,2.5
1.45,2.56
1.53,2.56
1.59,2.73
1.55,2.61
1.57,2.7600000000000002
1.76,3.15
1.75,2.87
1.68,2.63
1.55,3.04
1.85,2.91
1.7,2.93
1.61,2.49
1.86,3.52
1.9000000000000001,2.83
1.58,2.9
1.68,2.99
1.75,3.04
1.7,3.0100000000000002
1.94,3.29
1.93,3.63
1.47,2.56
1.42,2.44
1.47,2.6
1.56,2.62
1.62,2.74
1.7,2.57
1.58,2.7
1.7,2.99
1.76,2.7600000000000002
1.74,2.8000000000000003
1.74,3.12
1.99,2.89
1.42,2.47
1.4000000000000001,2.43
1.25,2.58
1.45,2.65
1.55,2.74
1.53,2.66
1.47,2.54
1.58,2.69
1.57,2.86
1.62,2.95
1.67,3.06
1.84,3.15
1.78,2.9
1.62,2.77
1.71,2.89
1.77,2.96
1.81,3.02
1.62,3.72
1.45,2.6
1.49,2.3000000000000003
1.33,2.46
1.46,2.54
1.45,2.54
1.5,2.5300000000000002
1.54,2.65
1.54,2.66
1.47,2.64
1.52,2.83
1.6400000000000001,2.85
1.79,3.2
2.04,3.
1.72,3.0100000000000002
1.61,2.87
1.78,3.0300000000000002
1.69,2.79
1.59,2.64
1.49,2.13
1.52,2.82
1.49,2.58
1.41,2.41
1.31,2.42
1.4000000000000001,2.67
1.45,2.56
1.48,2.62
1.47,2.56
1.4000000000000001,2.72
1.42,2.87
1.6300000000000001,3.12
1.69,2.93
1.61,2.94
1.67,3.04
1.75,2.91
1.57,2.7
1.51,2.67
1.49,2.63
1.42,2.59
1.47,2.5300000000000002
1.48,2.6
1.42,2.73
1.55,2.7
1.52,2.74
1.52,3.34
2.14,2.94
1.77,3.54
1.87,2.99
1.67,2.82
1.46,2.67
1.5,2.62
1.48,2.7800000000000002
1.54,2.64
1.48,2.7
1.53,2.84
1.49,2.73
1.61,2.73
1.43,2.5100000000000002
1.31,2.33
1.25,2.41
1.37,2.5500000000000003
1.44,2.59
1.51,2.5300000000000002
1.54,2.7800000000000002
1.57,2.7
1.6400000000000001,2.89
1.61,2.82
1.56,2.21
1.55,2.89
1.57,2.47
1.71,2.89
1.68,2.73
1.55,2.62
1.61,2.73
1.56,2.71
1.53,2.75
1.73,2.54
1.6,2.67
1.6400000000000001,2.81
1.52,2.64
1.6,2.84
1.67,2.8000000000000003
1.71,2.89
1.73,3.08
1.41,2.41
1.36,2.54
1.44,2.7600000000000002
1.59,2.77
1.49,2.61
1.57,2.9
1.67,2.84
1.76,3.16
1.92,3.0500000000000003
1.72,2.99
1.84,2.44
1.96,2.77
1.81,3.09
1.7,2.7600000000000002
1.56,2.7600000000000002
1.55,2.79
1.57,2.72
1.53,2.91
1.54,2.6
1.54,2.6
1.45,2.6
1.54,2.87
1.77,3.18
1.74,3.18
1.8900000000000001,3.5500000000000003
1.99,3.46
1.9100000000000001,3.21
1.85,3.06
1.9000000000000001,3.0100000000000002
1.6300000000000001,2.8000000000000003
1.69,2.97
1.75,2.83
1.73,2.97
1.7,2.73
1.58,2.82
1.67,2.93
1.71,2.66
1.33,2.54
1.47,2.5300000000000002
1.4000000000000001,2.49
1.44,2.48
1.44,2.58
1.52,2.73
1.41,2.5500000000000003
1.5,2.7
1.52,2.79
1.58,2.9
1.6400000000000001,3.1
1.87,3.31
1.83,3.0300000000000002
1.98,3.19
1.99,3.34
1.74,3.04
1.59,2.79
1.6500000000000001,2.74
1.61,2.84
1.6400000000000001,3.04
1.54,2.54
1.53,2.69
1.48,2.95
1.6,2.81
1.8,3.08
1.8800000000000001,3.17
1.92,3.23
1.94,3.2
1.6500000000000001,2.79
1.62,3.0100000000000002
1.78,2.98
1.6500000000000001,2.89
1.54,2.68
1.41,2.63
1.52,2.5500000000000003
1.3800000000000001,2.5500000000000003
1.44,2.68
1.44,2.7
1.55,2.72
1.54,2.94
1.67,3.
1.72,3.12
1.81,3.14
1.76,3.1
1.73,2.73
1.85,2.86
1.6300000000000001,3.22
2.12,3.44
2.0100000000000002,2.95
1.78,2.7600000000000002
1.49,2.52
1.52,2.66
1.57,2.57
1.71,2.93
1.74,2.81
1.51,2.75
1.6,2.85
1.6,2.84
1.67,3.0700000000000003
1.69,2.98
1.73,3.14
1.84,3.0700000000000003
1.69,2.97
1.73,3.0500000000000003
1.8,3.12
1.82,2.89
1.59,2.86
1.69,3.0700000000000003
1.74,3.15
1.78,3.24
1.27,2.44
1.3800000000000001,2.42
1.3900000000000001,2.36
1.49,2.6
1.67,2.74
1.62,2.34
1.84,2.57
1.9000000000000001,2.86
1.8800000000000001,3.1
1.8800000000000001,3.
1.79,2.88
1.75,2.84
1.74,2.9
1.71,2.92
1.75,2.88
1.73,2.94
1.61,2.66
1.55,2.5500000000000003
1.49,2.7
1.35,2.57
1.47,2.52
1.5,2.61
1.49,2.44
1.4000000000000001,2.54
1.47,2.66
1.51,2.75
1.57,3.0700000000000003
1.6500000000000001,3.0100000000000002
1.81,3.0300000000000002
1.81,2.99
1.6500000000000001,2.96
1.76,2.94
1.6600000000000001,2.89
1.68,2.87
1.48,2.36
1.32,2.23
1.23,2.2800000000000002
1.32,2.42
1.35,2.6
1.57,2.75
1.59,2.79
1.6500000000000001,3.13
1.97,3.36
2.04,3.37
1.98,3.18
1.86,3.38
1.72,2.87
1.98,3.5700000000000003
1.95,3.2800000000000002
1.46,2.52
1.41,2.44
1.3800000000000001,2.4
1.6300000000000001,2.71
1.74,2.91
1.84,3.38
1.95,3.34
1.9100000000000001,3.69
2.3000000000000003,3.3000000000000003
1.97,3.2600000000000002
1.95,3.02
1.6,2.71
1.35,2.52
1.43,2.68
1.61,2.96
1.58,2.96
1.4000000000000001,2.21
1.31,2.2800000000000002
1.32,2.45
1.44,2.23
1.55,2.68
1.54,2.41
1.6600000000000001,3.18
1.85,3.39
2.04,3.3000000000000003
1.8,3.0100000000000002
1.69,2.63
1.6400000000000001,2.7
1.58,2.75
1.57,2.7
1.67,2.98
1.53,2.91
1.6600000000000001,2.96
1.49,2.47
1.27,2.47
1.47,2.68
1.6400000000000001,2.91
1.8,3.2600000000000002
1.93,3.44
2.05,3.64
1.95,3.11
1.61,2.73
1.54,2.69
1.51,2.68
1.44,2.11
1.6400000000000001,2.96
1.76,3.2
1.78,2.99
1.73,2.9
1.74,2.96
1.71,2.73
1.36,2.44
1.45,2.46
1.41,2.45
1.43,2.48
1.61,2.64
1.78,3.17
2.02,3.2
2.24,3.66
2.15,3.61
1.96,3.0300000000000002
1.83,2.63
1.79,2.98
1.83,2.54
1.46,2.48
1.48,2.16
1.46,2.68
1.53,2.61
1.6,2.79
1.7,2.89
1.56,2.82
1.72,2.74
1.61,2.5300000000000002
1.54,2.56
1.42,2.49
1.42,2.4
1.43,2.42
1.43,2.56
1.44,2.63
1.52,2.5300000000000002
1.55,2.64
1.53,2.68
1.59,2.5500000000000003
1.57,2.86
1.6600000000000001,2.77
1.46,2.5300000000000002
1.4000000000000001,2.54
1.56,2.7800000000000002
1.51,2.68
2.02,3.1
1.6,2.56
1.3900000000000001,2.48
1.46,2.6
1.54,3.06
1.77,3.
1.6,2.69
1.57,2.86
1.42,2.68
1.4000000000000001,2.71
1.53,2.85
1.6400000000000001,2.9
1.59,2.85
1.57,2.9
1.61,2.81
1.6400000000000001,3.02
1.74,2.88
1.68,2.88
1.61,2.86
1.6600000000000001,2.99
1.7,3.09
1.7,3.04
1.85,3.23
1.87,3.23
1.85,3.39
2.0100000000000002,3.5
1.94,3.21
1.76,2.9
1.54,2.62
1.4000000000000001,2.49
1.44,2.6
1.5,2.59
1.43,2.62
1.51,2.66
1.41,2.63
1.61,2.73
1.57,2.6
1.49,2.64
1.48,2.5500000000000003
1.53,2.7800000000000002
1.54,2.75
1.58,2.74
1.57,2.79
1.52,2.56
1.35,2.33
1.49,2.64
1.61,2.68
1.51,2.72
1.57,2.79
1.72,2.84
1.46,2.9
1.74,2.83
1.74,3.
1.75,2.79
1.5,2.71
1.58,2.62
1.62,2.63
1.51,2.62
1.6300000000000001,2.74
1.51,2.67
1.44,2.5300000000000002
1.49,2.81
1.56,2.66
1.45,2.63
1.47,2.42
1.37,2.37
1.37,2.74
1.46,2.59
1.49,2.61
1.82,2.86
1.67,2.6
1.31,2.23
1.53,2.79
1.67,2.96
1.81,2.69
1.74,2.98
1.9000000000000001,2.66
1.84,3.4
2.14,3.0300000000000002
1.76,2.7800000000000002
1.67,2.7
1.52,3.13
1.42,2.6
1.3900000000000001,2.61
1.48,3.06
1.77,3.2600000000000002
1.47,2.69
1.61,2.94
1.62,2.9
1.6,2.66
1.58,2.65
1.62,2.86
1.6400000000000001,2.94
1.7,3.0100000000000002
1.67,3.27
1.9100000000000001,3.74
2.5,3.75
2.36,3.49
1.93,3.24
1.9000000000000001,3.0100000000000002
1.86,3.0100000000000002
1.8,2.97
1.6500000000000001,2.85
