1.45,2.5300000000000002
1.49,2.71
1.68,2.79
1.68,2.57
1.83,2.96
1.8800000000000001,2.86
1.72,2.75
1.6300000000000001,2.8000000000000003
1.78,2.83
1.75,2.94
1.67,2.99
1.83,3.09
1.8,3.23
1.75,3.0700000000000003
1.6500000000000001,2.96
1.6600000000000001,2.83
1.6,2.7
1.58,2.43
1.53,2.64
1.5,2.71
1.71,2.96
1.61,3.08
1.72,3.0300000000000002
1.75,2.42
1.62,2.87
1.76,2.54
1.54,3.4
1.3800000000000001,2.7600000000000002
1.54,2.75
1.5,2.86
1.57,2.7800000000000002
1.6,2.97
1.72,2.91
1.71,2.97
1.6600000000000001,2.91
1.3800000000000001,2.49
1.3900000000000001,2.82
1.6,2.77
1.72,2.96
1.7,2.93
1.67,2.95
1.53,2.77
1.6400000000000001,2.7
1.4000000000000001,2.62
1.46,2.94
1.72,2.9
1.77,3.04
2.14,2.96
1.7,2.84
1.7,3.06
1.74,2.93
1.85,2.88
1.78,2.86
1.55,2.45
1.45,2.27
1.19,2.56
1.44,2.64
1.45,2.74
1.67,2.6
1.48,2.42
1.6,2.54
1.47,2.5500000000000003
1.35,2.18
1.16,2.0100000000000002
1.3800000000000001,2.41
1.48,2.52
1.44,2.43
1.44,2.16
1.47,2.2800000000000002
1.3,1.95
1.46,2.48
1.53,2.11
1.51,2.27
1.25,2.12
1.22,2.31
1.33,2.24
1.3,2.36
1.62,2.77
1.68,2.7800000000000002
1.67,2.8000000000000003
1.59,2.16
1.47,2.23
1.49,2.33
1.44,2.5
1.6300000000000001,2.63
1.56,2.66
1.61,2.67
1.53,2.73
1.85,3.22
1.43,2.94
1.71,2.63
1.9000000000000001,3.42
1.8900000000000001,2.77
1.7,2.93
1.3900000000000001,2.5
1.42,2.46
1.47,2.5100000000000002
1.53,2.7800000000000002
1.72,2.67
1.72,2.71
1.49,2.68
1.55,2.57
1.44,2.56
1.48,2.72
1.4000000000000001,2.63
1.53,2.98
1.68,3.21
1.8800000000000001,3.37
1.68,2.86
1.68,2.89
1.53,2.67
1.46,2.59
1.44,2.47
1.37,2.24
1.29,2.44
1.36,2.54
1.44,2.8000000000000003
1.69,3.14
1.62,2.67
1.61,2.64
1.6400000000000001,3.12
1.74,3.
1.6,2.67
1.6300000000000001,2.79
1.62,2.7
1.6300000000000001,3.04
1.68,2.83
1.49,2.74
1.47,2.4
1.33,2.5500000000000003
1.3900000000000001,2.89
1.68,2.96
1.58,2.83
1.6400000000000001,2.77
1.67,3.14
1.6600000000000001,3.12
1.8900000000000001,3.08
1.6300000000000001,2.9
1.72,3.0700000000000003
1.72,3.02
1.74,3.09
1.74,3.0100000000000002
1.44,2.66
1.61,2.68
1.51,2.5100000000000002
1.67,2.83
1.71,2.7
1.54,2.63
1.56,2.64
1.69,2.94
1.6500000000000001,2.7800000000000002
1.57,2.8000000000000003
1.62,3.11
1.81,3.
1.75,2.8000000000000003
1.82,2.9
1.73,2.98
1.8,2.94
1.68,2.7
1.55,2.5100000000000002
1.44,2.79
1.55,3.0100000000000002
1.69,2.93
1.6400000000000001,2.74
1.54,2.7800000000000002
1.48,2.8000000000000003
1.73,2.86
1.34,2.4
1.43,2.41
1.45,2.81
1.54,2.85
1.49,2.74
1.42,2.43
1.49,2.4
1.3,2.69
1.46,2.52
1.45,2.7800000000000002
1.54,2.61
1.31,2.66
1.43,2.7
1.5,2.47
1.42,2.2800000000000002
1.52,2.86
1.45,2.5100000000000002
1.4000000000000001,2.43
1.36,2.5100000000000002
1.54,2.83
1.48,2.67
2.0100000000000002,2.82
1.73,2.9
1.71,2.91
1.61,2.99
1.75,2.86
1.53,2.64
1.54,2.5300000000000002
1.4000000000000001,2.39
1.47,2.58
1.61,2.5100000000000002
1.46,2.6
1.55,2.36
1.58,2.66
1.7,2.72
1.57,2.61
1.62,2.71
1.67,3.16
1.9100000000000001,3.46
1.94,2.92
1.71,2.64
1.48,2.41
1.42,2.57
1.44,2.5
1.57,2.48
1.45,2.44
1.58,2.34
1.61,2.54
1.6600000000000001,2.5300000000000002
1.56,2.45
1.5,2.77
1.61,2.62
1.52,2.5500000000000003
1.58,2.86
1.58,3.0100000000000002
1.8800000000000001,2.96
1.43,2.62
1.4000000000000001,2.89
1.6600000000000001,2.86
1.5,2.71
1.5,1.98
1.46,2.93
1.68,2.72
1.48,2.83
1.55,2.73
1.57,2.81
1.54,2.67
1.49,2.42
1.37,2.74
1.58,2.69
1.54,2.48
1.6500000000000001,2.93
1.72,3.06
1.71,2.89
1.74,3.09
1.7,3.
1.76,2.99
1.8,3.27
1.3,2.14
1.32,2.5100000000000002
1.71,2.8000000000000003
1.55,2.49
1.37,2.2600000000000002
1.3,2.33
1.31,2.29
1.33,2.43
1.48,2.46
1.43,2.84
1.4000000000000001,2.31
1.31,2.32
1.31,2.47
1.34,2.29
1.32,2.4
1.3800000000000001,2.2
1.31,2.19
1.48,2.62
1.49,2.45
1.5,2.54
1.37,2.34
1.1400000000000001,2.21
1.28,2.2800000000000002
1.45,2.67
1.57,2.69
1.62,3.2800000000000002
1.82,3.04
1.71,2.68
1.55,2.43
1.3,2.16
1.19,2.23
1.25,2.18
1.37,2.91
1.52,2.7800000000000002
1.47,2.72
1.68,2.93
1.8800000000000001,2.93
1.6600000000000001,2.9
1.71,2.93
1.52,2.75
1.58,2.7600000000000002
1.76,2.86
1.84,3.1
1.68,2.85
1.72,2.97
1.59,2.9
1.6400000000000001,2.96
1.61,2.95
1.74,2.96
1.75,3.15
1.84,3.11
1.6300000000000001,3.
1.77,3.23
1.6300000000000001,2.52
1.48,2.39
1.42,2.5100000000000002
1.45,2.56
1.3800000000000001,2.68
1.58,2.58
1.45,2.7
1.56,2.8000000000000003
1.68,2.66
1.87,2.99
1.68,2.66
1.6400000000000001,3.0300000000000002
1.83,2.63
1.75,3.24
1.5,2.47
1.37,2.6
1.48,2.64
1.51,3.02
1.71,3.2
2.02,3.71
1.73,3.47
1.28,2.59
1.43,2.61
1.4000000000000001,2.58
1.59,3.
1.79,3.31
2.0100000000000002,3.23
2.08,3.37
2.02,3.18
1.61,2.67
1.3900000000000001,2.41
1.29,2.43
1.4000000000000001,2.56
1.54,2.7
1.74,3.04
1.97,3.46
2.19,3.69
2.22,3.34
2.16,3.5100000000000002
1.87,3.04
1.8800000000000001,3.15
2.08,3.52
2.27,3.58
2.12,3.
1.56,2.56
1.51,2.56
1.45,2.6
1.57,2.5300000000000002
1.54,2.5100000000000002
1.52,2.46
1.4000000000000001,2.37
1.4000000000000001,2.66
1.6,2.54
1.51,2.59
1.35,2.27
1.32,2.23
1.35,2.38
1.5,2.48
1.47,2.36
1.36,2.44
1.48,3.06
1.87,2.71
1.73,3.27
2.09,3.0300000000000002
1.71,2.85
1.55,2.58
1.3900000000000001,2.54
1.37,2.64
1.6,2.46
1.53,2.72
1.53,2.66
1.61,2.72
1.49,2.54
1.46,2.5
1.42,2.57
1.47,2.73
1.57,2.8000000000000003
1.74,2.7600000000000002
1.77,2.66
1.62,2.8000000000000003
1.43,2.5300000000000002
1.46,2.7
1.5,2.47
1.41,2.4
1.41,2.91
1.53,2.58
1.53,2.59
1.48,2.46
1.44,2.57
1.56,2.62
1.53,2.67
1.55,2.7800000000000002
1.71,2.87
1.53,2.57
1.58,2.77
1.75,2.67
1.53,2.5
1.7,2.6
1.57,2.48
1.48,2.66
1.67,2.86
1.59,3.46
1.8800000000000001,3.11
1.55,2.79
1.47,2.62
1.6400000000000001,2.92
1.8900000000000001,3.23
1.6,2.58
1.5,2.5
1.51,2.81
1.59,2.7
1.49,2.5500000000000003
1.51,2.72
1.54,2.67
1.5,2.67
1.6300000000000001,2.8000000000000003
1.59,2.95
1.6,2.89
1.54,2.63
1.77,3.2
1.87,2.79
1.72,2.91
1.8800000000000001,2.92
1.8800000000000001,2.93
1.75,2.85
1.68,2.33
1.43,2.5100000000000002
1.44,2.52
1.57,2.5300000000000002
1.42,2.58
1.22,2.11
1.51,2.9
1.83,3.12
1.85,3.2
1.78,2.87
1.83,3.33
2.,3.11
1.72,2.89
1.6,2.73
1.74,2.92
1.81,3.6
2.33,3.87
2.23,3.49
1.76,2.86
1.68,2.65
1.57,2.52
1.57,2.82
1.6,2.7
1.67,2.88
1.68,2.67
1.85,3.0100000000000002
1.83,3.2
1.6400000000000001,2.64
1.51,2.74
1.44,2.4
1.3800000000000001,2.5100000000000002
1.56,2.58
1.22,2.36
1.32,2.63
1.48,2.71
1.45,2.2800000000000002
1.35,2.43
1.44,2.59
1.54,2.44
1.31,2.2600000000000002
1.23,2.15
1.24,2.47
1.5,2.68
1.6500000000000001,2.84
1.57,2.68
1.4000000000000001,2.5500000000000003
1.4000000000000001,2.5500000000000003
1.53,2.69
1.47,2.71
1.61,2.8000000000000003
1.73,2.9
1.71,2.93
1.7,2.64
1.55,2.7
1.69,3.08
1.6300000000000001,2.63
1.59,2.56
1.5,2.46
1.44,2.2800000000000002
1.56,2.71
1.56,2.97
1.77,2.99
1.48,2.41
1.36,2.3000000000000003
1.35,2.7600000000000002
1.6300000000000001,2.66
1.61,2.68
1.71,3.09
1.74,2.74
1.41,2.73
1.31,2.45
1.41,2.6
1.6,2.82
1.37,2.59
1.44,3.25
1.9000000000000001,3.29
1.75,2.96
1.72,3.6
1.72,3.2600000000000002
1.78,3.75
2.5300000000000002,3.42
1.68,3.36
2.0100000000000002,3.7
1.4000000000000001,2.41
1.3900000000000001,2.5
1.42,2.5300000000000002
1.52,2.69
1.53,2.83
1.51,2.77
1.48,2.79
1.94,2.56
1.4000000000000001,2.49
1.58,2.81
1.71,3.0700000000000003
1.77,3.06
1.7,2.79
1.58,2.84
1.67,3.02
1.71,2.8000000000000003
1.55,2.56
1.3900000000000001,2.64
1.6400000000000001,2.79
1.71,2.92
1.62,2.75
1.53,2.49
1.32,2.45
1.4000000000000001,2.5500000000000003
1.51,2.43
1.5,2.61
1.67,2.98
1.56,2.66
1.57,2.94
1.55,2.69
1.6300000000000001,2.89
1.6500000000000001,2.83
1.57,2.75
1.68,2.95
1.61,2.84
1.42,2.5500000000000003
1.5,2.8000000000000003
1.69,2.97
1.45,2.52
1.4000000000000001,2.39
1.52,2.74
1.52,2.71
1.57,3.67
2.37,3.58
1.83,3.
1.47,2.47
1.41,2.7600000000000002
1.34,2.7600000000000002
1.46,2.62
1.48,2.57
1.3900000000000001,2.59
1.42,2.5500000000000003
1.27,2.43
1.34,2.54
1.32,2.29
1.34,2.6
1.42,2.7
1.49,2.81
1.69,3.21
1.74,2.95
1.72,2.9
1.76,2.83
1.69,2.83
1.8,2.98
1.44,2.59
1.47,2.47
1.44,2.5300000000000002
1.52,2.72
1.51,2.47
1.43,2.37
1.6300000000000001,2.79
1.6300000000000001,2.58
1.59,2.89
1.54,2.7
1.4000000000000001,2.47
1.45,2.73
1.5,2.74
1.53,2.56
1.53,2.75
1.69,3.09
1.76,3.19
1.75,2.73
1.32,2.65
1.5,2.57
1.57,2.83
1.56,2.79
1.57,2.7
1.52,2.72
1.57,3.0100000000000002
1.77,3.08
1.84,3.2600000000000002
1.68,3.23
1.83,3.02
1.6600000000000001,2.9
1.6300000000000001,3.41
1.9000000000000001,3.18
1.8900000000000001,2.7800000000000002
1.78,3.25
1.98,3.4
1.78,2.99
1.72,2.64
1.43,2.43
1.36,2.36
1.3,2.23
1.32,2.36
1.52,2.54
1.55,2.39
1.55,2.77
1.5,2.58
1.46,2.5500000000000003
1.57,2.71
1.75,2.94
1.76,3.0700000000000003
1.71,2.98
1.4000000000000001,2.56
1.37,2.49
1.4000000000000001,2.43
1.42,2.37
1.42,2.54
1.51,2.3000000000000003
1.24,2.41
1.76,2.86
1.81,3.06
1.76,2.89
1.6500000000000001,2.65
1.51,2.2600000000000002
1.78,2.91
2.0100000000000002,3.
1.6400000000000001,2.5500000000000003
1.59,2.7
1.62,2.71
1.58,2.5500000000000003
1.44,2.41
1.59,2.56
1.5,2.54
1.41,2.31
1.37,2.18
1.3,2.4
1.3900000000000001,2.21
1.4000000000000001,2.44
1.4000000000000001,2.74
1.51,2.59
1.34,2.41
1.56,2.95
1.6400000000000001,2.66
1.5,2.46
1.56,2.74
1.62,2.83
1.6600000000000001,2.65
1.49,2.87
1.6500000000000001,2.56
1.69,2.94
1.7,2.94
1.56,2.44
1.51,2.5
1.42,2.57
1.45,2.57
1.51,2.43
1.36,2.36
1.36,2.48
1.4000000000000001,2.47
1.41,2.75
1.57,3.16
1.84,3.
1.51,2.93
1.62,2.87
1.68,2.99
1.68,3.14
1.96,3.42
2.0100000000000002,3.13
1.82,3.12
1.95,4.
1.1500000000000001,2.35
1.29,2.29
1.3900000000000001,2.48
1.52,2.54
1.42,2.52
1.43,2.54
1.53,2.52
1.57,2.7600000000000002
1.44,2.64
1.59,2.73
1.53,2.65
1.67,2.85
1.72,2.24
1.46,2.62
1.37,2.45
1.45,2.63
1.53,2.57
1.54,2.67
1.6300000000000001,3.15
1.75,2.73
1.59,2.5
1.59,2.71
1.53,2.74
1.52,2.87
1.6600000000000001,2.87
1.58,2.6
1.61,2.93
1.57,2.72
1.55,2.64
1.45,2.7600000000000002
1.51,2.79
1.6300000000000001,2.79
1.71,3.46
1.62,2.96
1.42,2.84
1.72,2.86
1.57,2.72
1.61,2.88
1.71,3.
1.61,2.65
1.58,2.72
1.6400000000000001,2.73
1.71,3.16
1.78,3.12
1.75,2.99
1.69,2.89
1.6500000000000001,2.73
1.6400000000000001,2.89
1.77,3.13
1.48,2.52
1.42,2.47
1.3800000000000001,2.49
1.48,3.0300000000000002
1.6500000000000001,2.83
1.77,3.16
1.86,3.35
1.82,3.33
1.68,2.99
1.46,2.73
1.61,2.65
1.51,2.71
1.55,2.7800000000000002
1.6400000000000001,3.04
1.47,2.75
1.44,2.72
1.47,2.42
1.48,2.8000000000000003
1.61,2.84
1.51,2.71
1.55,2.79
1.6,2.9
1.6400000000000001,2.9
1.86,3.13
1.92,3.11
1.6400000000000001,2.89
1.59,2.69
1.48,2.56
1.49,2.67
1.54,2.7800000000000002
1.6300000000000001,2.77
1.51,2.91
1.67,2.93
1.77,3.14
1.74,2.61
1.3900000000000001,2.72
1.43,2.86
1.6,2.64
1.6600000000000001,2.71
1.57,2.74
1.6400000000000001,2.82
1.69,3.16
1.68,2.65
1.53,2.74
1.6,2.69
1.71,2.81
1.61,2.73
1.67,2.67
1.54,2.67
1.41,2.47
1.4000000000000001,2.83
1.62,2.73
1.61,2.82
1.54,2.69
1.54,2.38
1.55,2.71
1.55,2.69
1.6600000000000001,2.9
1.61,2.75
1.62,3.08
1.8,2.98
1.58,2.8000000000000003
1.49,2.58
1.45,2.58
1.61,2.71
1.71,3.0700000000000003
1.77,2.93
1.6500000000000001,2.81
1.61,2.75
1.6,2.97
1.6,2.73
1.57,2.61
1.47,2.58
1.42,2.59
1.37,2.58
1.37,2.5
1.4000000000000001,2.63
1.61,3.1
1.8800000000000001,3.43
2.08,3.79
1.9000000000000001,3.33
1.74,2.95
1.46,2.5
1.4000000000000001,2.56
1.49,2.64
1.87,2.89
1.72,2.99
1.7,2.96
1.62,2.81
1.55,3.11
1.5,2.39
1.45,2.62
1.55,2.7600000000000002
1.3800000000000001,2.41
1.37,2.54
1.36,2.41
1.57,2.89
1.71,2.79
1.61,2.7600000000000002
1.58,2.94
1.67,2.86
1.42,2.56
1.37,2.57
1.53,2.73
1.68,3.09
1.74,3.1
1.75,3.1
1.72,3.12
1.25,2.56
1.47,2.7600000000000002
1.47,2.5100000000000002
1.41,2.73
1.42,2.65
1.51,2.64
1.6,2.7800000000000002
1.68,2.85
1.56,2.86
1.61,2.77
1.51,2.93
1.7,3.0100000000000002
1.76,2.88
2.23,3.58
2.4,3.81
3.21,5.6000000000000005
1.44,2.69
1.55,2.73
1.58,2.56
1.47,2.68
1.6300000000000001,2.92
1.68,2.87
1.57,2.74
1.68,2.74
1.58,2.95
1.8800000000000001,3.34
1.98,3.22
1.8800000000000001,3.09
1.76,3.0700000000000003
1.73,2.86
1.26,2.44
1.4000000000000001,2.68
1.47,2.57
1.55,2.59
1.6600000000000001,2.74
1.6,2.84
1.47,2.6
1.42,2.65
1.47,2.61
1.37,2.5100000000000002
1.17,2.13
1.28,2.25
1.27,2.21
1.3,2.13
1.29,2.18
1.44,1.9000000000000001
1.6,2.4
1.37,2.04
1.31,2.04
1.25,2.37
1.26,2.27
1.21,2.3000000000000003
1.32,2.17
1.23,2.0300000000000002
1.29,1.9100000000000001
1.34,2.0100000000000002
1.35,2.11
1.3800000000000001,2.33
1.59,2.07
1.31,1.87
1.25,1.72
1.79,2.46
1.6300000000000001,2.7
1.5,2.79
1.67,2.7600000000000002
1.54,2.71
1.69,3.1
1.31,2.39
1.44,2.57
1.44,2.64
1.52,2.72
1.6600000000000001,2.59
1.56,2.7
1.62,2.8000000000000003
1.74,2.98
1.84,2.87
1.58,2.57
1.53,2.66
1.48,2.79
1.6400000000000001,2.88
1.71,2.83
1.49,2.71
1.46,2.38
1.41,2.6
1.47,2.67
1.49,2.69
1.41,2.52
1.44,2.69
1.6,2.65
1.53,2.68
1.51,2.93
1.7,2.56
1.51,2.59
1.77,3.21
2.13,3.17
1.6600000000000001,3.16
1.83,3.0100000000000002
1.82,3.13
1.86,3.46
1.1,2.27
1.22,2.61
1.58,2.77
1.42,3.0700000000000003
1.98,3.19
1.82,3.
1.44,2.7600000000000002
1.5,2.67
1.58,2.62
1.3900000000000001,2.39
1.32,2.25
1.28,2.3000000000000003
1.3,2.31
1.33,2.32
1.3,2.32
1.28,2.46
1.3900000000000001,2.42
1.26,2.43
1.32,2.3000000000000003
1.1500000000000001,2.42
1.61,2.86
1.46,2.36
1.3900000000000001,2.43
1.44,2.5
1.6,3.0500000000000003
1.67,2.92
1.25,2.34
1.47,2.7600000000000002
1.52,2.65
1.48,3.1
2.07,2.94
1.73,2.84
1.82,3.09
2.15,3.18
2.0100000000000002,3.1
1.96,2.95
1.67,2.54
1.4000000000000001,2.39
1.41,2.54
1.56,2.41
1.45,2.39
1.52,2.41
1.44,2.2800000000000002
1.59,2.18
1.77,2.35
1.67,2.42
1.7,2.6
1.6,2.58
2.07,2.73
1.6400000000000001,2.73
1.51,2.54
1.51,2.54
1.6600000000000001,2.73
1.85,3.06
1.9000000000000001,2.98
1.86,2.99
1.96,2.87
1.73,2.61
1.54,2.73
1.6500000000000001,2.5100000000000002
1.46,2.5
1.58,2.7
1.71,3.0300000000000002
1.7,2.87
1.3900000000000001,2.77
1.61,2.79
1.56,2.87
1.6,3.0700000000000003
1.82,3.29
1.76,3.11
1.83,2.69
1.54,2.7
1.51,2.84
1.87,3.17
1.92,2.98
1.71,2.91
1.57,2.56
1.44,2.54
1.52,2.65
1.57,2.71
1.73,2.91
1.31,2.5300000000000002
1.46,2.75
1.56,2.66
1.5,2.68
1.4000000000000001,2.43
1.37,2.47
1.41,2.47
1.5,2.73
1.56,2.6
1.6400000000000001,2.91
1.6600000000000001,2.88
1.61,2.7600000000000002
1.7,2.7800000000000002
1.48,2.6
1.44,2.71
1.6,2.64
1.62,3.25
1.85,3.0700000000000003
1.84,3.13
1.7,2.84
1.3,2.3000000000000003
1.28,1.68
1.1500000000000001,2.05
1.18,2.23
1.37,2.8000000000000003
1.3900000000000001,2.07
1.41,2.08
1.32,2.04
1.27,2.1
1.31,2.61
1.51,2.23
1.3900000000000001,2.57
1.53,2.72
1.51,3.12
1.59,2.7
1.5,2.73
1.69,2.83
1.4000000000000001,2.37
1.05,2.16
1.08,2.16
1.19,2.29
1.43,2.45
1.3800000000000001,2.25
1.4000000000000001,2.35
1.51,2.39
1.52,2.5100000000000002
1.52,2.61
1.6,2.52
1.68,2.77
1.57,2.35
1.44,2.29
1.4000000000000001,2.27
1.43,2.16
1.34,2.21
1.34,2.3000000000000003
1.49,2.25
1.54,2.19
1.34,2.2
1.51,2.13
1.29,2.15
1.44,2.2600000000000002
1.48,2.38
1.57,2.52
1.61,2.3000000000000003
1.45,2.08
1.48,2.84
1.78,3.06
1.54,2.82
1.57,2.91
1.69,2.93
1.68,2.94
1.68,3.0100000000000002
1.52,2.59
1.51,2.63
1.6,2.7800000000000002
1.55,2.66
1.46,2.5300000000000002
1.37,2.59
1.53,2.74
1.6400000000000001,2.86
1.74,2.87
1.71,3.02
1.69,2.79
1.5,2.5100000000000002
1.44,2.54
1.46,2.71
1.47,2.5300000000000002
1.35,2.48
1.42,2.36
1.4000000000000001,2.38
1.45,2.64
1.67,3.06
1.6300000000000001,2.81
1.6,2.94
1.7,3.02
1.79,3.1
1.68,2.89
1.55,2.72
1.6,2.85
1.52,2.84
1.57,2.93
1.35,2.5
1.37,2.82
1.67,2.98
1.6300000000000001,2.94
1.83,2.99
1.92,3.22
1.52,2.58
1.42,2.58
1.32,2.25
1.43,2.62
1.55,2.82
1.68,3.13
1.61,2.33
1.36,2.41
1.42,2.58
1.53,2.84
1.41,2.5100000000000002
1.4000000000000001,2.36
1.41,2.3000000000000003
1.4000000000000001,2.56
1.43,2.65
1.49,2.73
1.34,2.5100000000000002
1.35,2.57
1.46,2.41
1.48,2.83
1.61,2.82
1.53,2.58
1.48,2.61
1.54,2.5
1.77,3.39
1.36,2.73
1.6600000000000001,3.
1.81,3.14
1.74,3.08
1.74,3.18
1.6500000000000001,2.7800000000000002
1.53,2.68
1.55,2.63
1.48,2.54
1.43,2.57
1.46,2.62
1.58,2.69
1.61,2.71
1.37,2.41
1.48,2.5
1.67,2.84
1.48,2.45
1.4000000000000001,2.45
1.59,2.84
1.47,2.66
1.59,2.59
1.44,2.62
1.57,3.09
1.67,2.85
1.59,2.79
1.52,2.68
1.41,2.5
1.42,2.39
1.3800000000000001,2.54
1.4000000000000001,2.66
1.49,2.64
1.78,3.16
1.77,2.94
1.6,2.93
1.69,2.84
1.6600000000000001,2.94
1.71,3.0700000000000003
1.6300000000000001,2.94
1.82,3.35
2.17,3.45
1.53,3.0300000000000002
2.02,3.3200000000000003
2.11,4.29
1.98,3.02
1.74,2.7800000000000002
1.6400000000000001,3.5500000000000003
1.86,3.19
1.67,3.09
1.85,3.35
1.82,2.85
1.59,2.7600000000000002
1.51,2.86
1.96,3.3000000000000003
1.86,2.87
1.58,2.95
1.77,2.97
1.77,2.92
1.67,2.94
1.53,2.62
1.53,2.83
1.6300000000000001,2.91
1.6300000000000001,2.69
1.58,2.88
1.58,2.77
1.58,2.7800000000000002
1.6300000000000001,3.13
1.79,3.22
1.9100000000000001,3.12
1.7,2.97
1.68,3.06
1.84,3.18
1.82,3.17
1.6,2.8000000000000003
1.68,2.93
1.61,2.75
1.6500000000000001,2.94
1.6600000000000001,3.0100000000000002
1.84,3.29
1.92,2.99
1.6400000000000001,2.81
1.54,2.71
1.46,2.91
1.69,2.97
1.87,3.35
2.14,3.61
4.15,5.76
1.32,2.29
1.3900000000000001,2.84
1.71,2.56
1.83,2.94
1.53,2.59
1.44,2.71
1.77,3.31
2.1,3.5300000000000002
2.18,3.5300000000000002
1.48,2.43
1.3800000000000001,2.5
1.35,2.72
1.56,2.91
1.94,3.74
2.2,3.48
2.0100000000000002,3.56
1.58,2.57
1.34,2.5
1.47,2.68
1.47,2.61
1.5,2.7
1.59,2.74
1.6600000000000001,2.69
1.59,2.64
1.6,2.71
1.56,2.7
1.55,2.6
1.21,2.43
1.26,2.37
1.26,2.22
1.33,2.2800000000000002
1.41,2.7
1.17,2.12
1.09,2.17
1.08,2.3000000000000003
1.1500000000000001,2.21
1.57,2.59
1.27,2.04
1.51,2.23
1.24,1.92
1.09,1.9100000000000001
1.21,1.83
1.11,2.13
1.1300000000000001,2.46
1.2,2.21
1.07,2.31
1.28,2.5
1.27,2.17
1.22,2.2800000000000002
1.21,2.11
1.18,1.94
0.99,2.13
1.02,1.83
1.1300000000000001,2.38
1.34,2.57
1.73,2.69
1.61,2.66
1.6300000000000001,2.71
1.6,2.63
1.56,2.75
1.52,2.63
1.7,2.7600000000000002
1.75,2.75
1.7,2.7600000000000002
1.58,2.69
1.6,2.61
1.67,2.86
1.6500000000000001,2.67
1.55,2.48
1.3900000000000001,2.49
1.46,2.5500000000000003
1.55,2.75
1.55,2.74
1.56,2.87
1.6400000000000001,2.63
1.53,2.88
1.61,2.91
1.48,2.74
1.5,2.69
1.48,2.7800000000000002
1.62,2.89
0.99,1.81
1.2,2.22
1.53,2.19
1.58,2.63
1.57,2.5300000000000002
1.41,2.34
1.26,2.39
1.35,2.61
1.41,2.48
1.31,2.06
1.1300000000000001,1.94
1.08,1.57
1.31,2.2800000000000002
1.29,2.5
1.32,2.08
1.24,2.11
1.28,2.05
1.45,2.48
1.69,3.02
1.35,2.37
1.35,2.3000000000000003
1.36,1.95
1.3,1.84
1.1400000000000001,2.05
1.26,2.09
1.3800000000000001,2.37
1.55,2.68
1.82,2.83
1.5,2.54
1.53,2.82
1.68,2.7800000000000002
1.52,2.7600000000000002
1.46,2.27
1.4000000000000001,3.08
1.99,3.21
1.74,2.87
1.44,2.61
1.48,2.83
1.6300000000000001,2.91
1.6300000000000001,2.94
1.5,2.63
1.52,2.61
1.54,3.
1.58,2.7600000000000002
1.55,2.7
1.67,3.08
1.86,3.23
1.81,3.09
1.82,3.12
1.6300000000000001,2.74
1.57,2.92
1.68,3.04
1.61,2.7600000000000002
1.58,2.96
1.6600000000000001,2.87
1.71,2.9
1.59,2.71
1.59,2.86
1.6500000000000001,2.72
1.48,2.54
1.5,2.84
1.72,3.06
1.67,3.37
1.8,2.96
1.21,2.32
1.37,2.58
1.55,2.73
1.71,3.5300000000000002
2.69,3.93
1.9100000000000001,3.71
1.8,2.79
1.49,2.48
1.53,2.52
1.54,2.59
1.6500000000000001,2.47
1.62,2.59
1.48,2.7
1.68,2.86
1.76,3.0500000000000003
1.81,2.69
1.74,2.91
1.71,2.88
1.69,3.2600000000000002
1.93,2.77
1.87,2.74
1.7,2.66
1.78,2.89
1.73,2.56
1.56,2.63
1.61,2.77
1.53,2.64
1.48,2.74
1.42,2.63
1.47,2.79
1.55,2.7
1.75,3.2600000000000002
2.06,3.79
2.19,3.8200000000000003
1.17,2.35
1.11,2.3000000000000003
1.28,2.4
1.22,2.3000000000000003
1.1400000000000001,2.29
1.23,2.61
1.31,2.5500000000000003
1.32,2.5100000000000002
1.41,2.7
1.35,2.93
1.58,2.7800000000000002
1.47,2.73
1.48,2.8000000000000003
1.22,2.44
1.28,2.0100000000000002
1.18,1.79
1.24,2.46
1.28,2.35
1.23,2.4
1.6,3.16
1.75,3.2600000000000002
1.9000000000000001,3.13
1.6600000000000001,2.95
1.62,3.12
1.84,3.3000000000000003
2.,3.09
1.3900000000000001,2.22
1.3,2.19
1.33,2.21
1.42,2.12
1.48,2.49
1.49,2.22
1.42,2.06
1.32,1.83
1.25,2.08
1.3800000000000001,2.09
1.52,2.3000000000000003
1.62,2.12
1.3900000000000001,2.2600000000000002
1.3900000000000001,2.23
1.34,2.06
1.25,2.
1.31,2.17
1.3800000000000001,2.22
1.6500000000000001,2.7800000000000002
1.3,2.23
1.3,2.33
1.37,2.58
1.51,2.73
1.44,2.67
1.46,2.77
1.6,2.94
1.74,3.17
1.73,2.9
1.62,2.87
1.7,3.0100000000000002
1.61,2.83
1.5,2.82
1.56,2.89
1.5,2.58
1.73,2.85
1.61,2.6
1.46,2.69
1.52,2.64
1.52,2.5500000000000003
1.57,2.81
1.54,2.8000000000000003
1.57,2.45
1.45,2.14
1.67,2.91
1.68,2.86
1.67,2.9
1.72,3.0700000000000003
1.68,3.15
1.84,3.1
1.52,2.67
1.56,3.06
1.41,2.6
1.46,2.52
1.41,2.5100000000000002
1.42,2.54
1.6300000000000001,2.86
1.49,2.71
1.6,2.7800000000000002
1.53,2.58
1.41,2.54
1.35,2.48
1.34,2.44
1.51,2.7600000000000002
