1.6300000000000001,2.88
1.49,2.68
1.81,3.39
2.04,3.0500000000000003
1.94,3.3200000000000003
1.82,2.93
1.6400000000000001,2.68
1.62,2.92
1.51,2.75
1.51,2.93
1.62,3.
1.62,2.93
1.49,2.82
1.72,2.83
1.61,3.08
1.93,3.18
1.84,2.92
1.77,2.98
1.6400000000000001,2.63
1.6,2.6
1.45,2.31
1.42,2.49
1.49,2.74
1.55,2.47
1.56,2.65
1.51,2.68
1.48,2.37
1.45,2.69
1.55,2.81
1.57,3.06
1.67,2.68
1.52,2.7
1.45,2.89
1.6,2.77
1.55,2.7600000000000002
1.72,2.8000000000000003
1.54,2.64
1.55,2.8000000000000003
1.17,2.48
1.43,2.58
1.46,2.57
1.55,2.73
1.55,2.71
1.44,2.33
1.25,2.25
1.31,2.5
1.43,2.66
1.58,2.95
1.74,2.87
1.68,2.93
1.78,3.36
1.81,2.69
1.54,2.49
1.41,2.54
1.45,2.47
1.43,2.46
1.5,2.56
1.42,2.29
1.51,2.69
1.51,2.8000000000000003
1.62,2.73
1.62,2.71
1.49,2.67
1.51,2.58
1.54,2.87
1.62,2.65
1.52,2.49
1.22,2.2
1.35,2.44
1.37,2.64
1.44,2.62
1.49,2.66
1.61,2.77
1.6500000000000001,2.79
1.52,2.64
1.59,3.13
1.78,2.98
1.62,3.1
1.9100000000000001,2.62
1.6300000000000001,2.98
1.58,2.73
1.59,2.7
1.44,2.7600000000000002
1.54,2.93
1.57,2.94
1.73,2.46
1.75,2.4
1.57,2.75
1.61,2.31
1.69,2.42
1.6,2.75
1.49,2.93
1.6300000000000001,3.17
1.6300000000000001,3.13
1.6,3.0100000000000002
1.55,2.89
1.76,3.0500000000000003
1.9100000000000001,3.13
2.11,3.42
1.85,2.93
1.67,2.9
1.6500000000000001,2.7800000000000002
1.54,2.62
1.57,2.84
1.49,2.83
1.55,3.04
1.86,3.0300000000000002
1.69,2.86
1.58,2.88
1.74,3.31
2.,2.91
1.62,2.77
1.47,2.74
1.56,3.16
1.56,2.46
1.26,2.25
1.24,2.22
1.3,2.5500000000000003
1.37,2.43
1.49,2.9
1.67,2.75
1.48,2.68
1.6,2.9
1.6500000000000001,2.65
1.3800000000000001,2.57
1.44,2.37
1.32,2.63
1.47,2.72
1.73,2.74
1.45,2.7
1.48,2.57
1.47,2.66
1.6300000000000001,2.7600000000000002
1.61,2.7800000000000002
1.55,2.96
1.6600000000000001,2.74
1.54,2.5300000000000002
1.33,2.5500000000000003
1.31,2.43
1.3800000000000001,2.7600000000000002
1.3900000000000001,2.56
1.48,3.02
1.75,3.11
1.73,3.22
1.82,2.83
1.6500000000000001,2.94
1.81,3.33
1.75,3.3200000000000003
1.6300000000000001,2.84
1.6,2.67
1.55,2.65
1.47,2.5500000000000003
1.37,2.5100000000000002
1.45,2.66
1.6,2.71
1.77,2.79
1.6500000000000001,3.33
2.04,3.49
2.27,3.22
2.05,3.13
1.78,2.91
1.7,2.87
1.32,2.42
1.28,2.5100000000000002
1.3,2.54
1.33,2.64
1.53,2.63
1.44,2.62
1.45,2.5300000000000002
1.41,2.5
1.35,2.44
1.32,2.64
1.47,2.58
1.44,2.49
1.37,2.34
1.34,2.46
1.41,2.54
1.46,2.52
1.37,2.45
1.42,2.57
1.45,2.5
1.41,2.54
1.35,2.67
1.36,2.23
1.2,2.45
1.37,2.35
1.51,2.77
1.71,3.02
1.6300000000000001,2.74
1.7,2.99
1.7,3.08
1.9000000000000001,3.2
1.81,2.8000000000000003
1.75,2.97
1.59,2.59
1.6,2.61
1.45,2.67
1.48,2.66
1.58,2.7
1.59,2.69
1.6,2.81
1.6500000000000001,2.79
1.59,2.77
1.55,2.54
1.4000000000000001,2.59
1.47,2.73
1.59,2.87
1.42,2.5300000000000002
1.51,2.68
1.51,2.77
1.56,3.
1.52,2.7600000000000002
1.53,2.56
1.54,2.64
1.53,2.66
1.6,2.7800000000000002
1.62,2.7800000000000002
1.57,3.41
2.34,3.1
1.77,2.89
1.6,2.73
1.52,2.64
1.71,2.97
1.79,2.96
1.8,2.96
1.86,3.0100000000000002
1.77,2.7800000000000002
1.56,2.68
1.54,2.63
1.47,2.5
1.53,2.81
1.71,3.5700000000000003
2.0100000000000002,3.14
1.6400000000000001,2.7800000000000002
1.55,3.16
1.77,3.39
1.94,3.42
2.06,3.63
1.99,3.0300000000000002
1.68,2.79
1.54,2.56
1.37,2.54
1.51,2.61
1.4000000000000001,2.87
1.54,2.79
1.49,2.88
1.58,2.67
1.55,2.9
1.83,3.2
1.85,3.22
1.6500000000000001,2.79
1.42,2.47
1.3800000000000001,2.5300000000000002
1.34,2.5100000000000002
1.51,2.61
1.57,2.7
1.73,3.02
1.8,3.0700000000000003
1.81,3.06
1.92,3.34
1.9000000000000001,3.11
1.73,2.8000000000000003
1.55,2.92
1.6400000000000001,2.87
1.6400000000000001,2.86
1.6300000000000001,2.79
1.68,2.99
1.73,3.43
2.,3.12
1.8,3.12
1.74,2.77
1.53,2.59
1.5,2.71
1.58,2.59
1.48,2.67
1.56,2.8000000000000003
1.54,3.1
1.83,3.11
1.6600000000000001,2.86
1.53,2.7800000000000002
1.54,2.88
1.62,3.
1.78,3.16
1.87,3.33
1.74,3.13
1.6600000000000001,2.91
1.7,2.94
1.6,2.73
1.5,2.64
1.45,2.68
1.58,2.84
1.6300000000000001,2.64
1.53,2.5500000000000003
1.51,2.58
1.57,2.89
1.45,2.71
1.55,2.95
1.82,3.08
2.2800000000000002,3.71
2.04,3.23
1.72,2.73
1.6300000000000001,2.7800000000000002
1.61,2.82
1.6600000000000001,3.04
1.6600000000000001,2.89
1.5,2.49
1.43,2.59
1.41,2.63
1.58,2.81
1.52,2.7600000000000002
1.55,3.24
1.83,3.14
1.84,3.
1.79,3.0300000000000002
1.61,2.73
1.54,2.66
1.4000000000000001,2.48
1.54,2.67
1.56,2.95
1.57,2.62
1.41,2.5
1.41,2.5
1.48,2.7
1.46,2.54
1.4000000000000001,2.57
1.41,2.71
1.59,2.82
1.55,2.91
1.35,2.66
1.49,2.71
1.53,2.85
1.57,2.64
1.47,2.64
1.49,2.63
1.47,2.62
1.42,2.69
1.49,2.49
1.45,2.7800000000000002
1.52,2.88
1.48,2.8000000000000003
1.67,2.89
1.61,2.91
1.6600000000000001,2.96
1.48,2.5500000000000003
1.42,2.7
1.52,2.85
1.47,2.64
1.6300000000000001,2.92
1.68,2.84
1.67,2.94
1.6600000000000001,2.7
1.51,2.81
1.46,2.67
1.57,2.69
1.67,2.97
1.7,2.81
1.62,2.8000000000000003
1.61,2.66
1.56,2.8000000000000003
1.61,2.84
1.61,3.
1.55,2.7800000000000002
1.57,2.73
1.56,2.67
1.47,2.74
1.54,2.64
1.61,2.92
1.59,2.65
1.47,2.73
1.48,2.71
1.6300000000000001,2.94
1.6400000000000001,2.79
1.42,2.29
1.5,2.73
1.6,2.58
1.6400000000000001,3.21
1.72,2.79
1.6,2.58
1.56,2.4
1.47,2.68
1.58,2.68
1.53,2.4
1.54,2.66
1.62,2.97
1.6600000000000001,2.85
1.7,3.06
1.6300000000000001,2.8000000000000003
1.6,2.57
1.47,3.39
2.13,3.04
1.68,2.83
1.6,2.67
1.55,2.58
1.4000000000000001,2.58
3.31,7.01
6.,8.74
1.78,3.0700000000000003
1.55,2.67
1.4000000000000001,2.41
1.37,2.4
1.37,2.46
1.48,2.66
1.6500000000000001,2.91
1.71,2.97
1.68,2.8000000000000003
1.44,2.48
1.46,2.71
1.69,3.06
1.74,3.09
1.92,3.14
1.79,3.09
1.31,2.39
1.29,2.22
1.37,2.29
1.34,2.39
1.31,2.21
1.08,2.41
1.28,2.37
1.26,2.37
1.45,2.66
1.61,2.86
1.53,2.71
1.6600000000000001,2.7600000000000002
1.57,2.58
1.44,2.38
1.47,2.63
1.43,2.5100000000000002
1.44,2.38
1.62,3.48
2.0100000000000002,3.41
1.82,3.13
1.75,2.99
1.47,2.67
1.55,2.75
1.57,2.69
1.49,2.6
1.37,2.56
1.47,2.88
1.53,2.61
1.5,2.66
1.54,2.84
1.57,2.87
1.48,2.73
1.47,2.73
1.5,2.83
1.62,2.77
1.54,2.7800000000000002
1.48,2.91
1.67,2.99
1.68,2.82
1.59,2.79
1.54,2.83
1.6500000000000001,2.92
1.53,2.72
1.56,2.74
1.59,2.97
1.67,3.0300000000000002
1.7,2.95
1.6400000000000001,2.7800000000000002
1.49,2.5100000000000002
1.34,2.46
1.45,2.43
1.54,2.81
1.79,2.75
1.4000000000000001,2.43
1.45,2.62
1.53,2.8000000000000003
1.44,2.49
1.44,2.58
1.42,2.71
1.67,2.87
1.78,3.04
1.81,3.11
1.81,2.9
1.6,2.69
1.52,2.79
1.54,2.5300000000000002
1.47,2.5
1.42,2.69
1.56,2.7
1.58,2.77
1.6500000000000001,2.83
1.3900000000000001,2.38
1.3900000000000001,2.49
1.44,2.68
1.6400000000000001,2.77
1.6400000000000001,2.75
1.57,2.38
1.6300000000000001,2.48
1.49,2.6
1.42,2.66
1.57,2.64
1.52,2.7600000000000002
1.5,2.61
1.47,2.72
1.54,2.88
1.6500000000000001,2.69
1.48,2.91
1.6400000000000001,2.72
1.6300000000000001,2.88
1.6500000000000001,2.56
1.54,2.5
1.53,2.71
1.54,2.99
1.6400000000000001,2.97
1.78,3.02
1.8900000000000001,3.43
1.6400000000000001,2.69
1.52,2.67
1.97,2.86
1.56,2.97
1.6300000000000001,2.91
1.72,2.7600000000000002
1.44,2.59
1.3800000000000001,2.48
1.54,2.73
1.49,2.73
1.5,2.7600000000000002
1.48,2.69
1.3900000000000001,2.56
1.3900000000000001,2.59
1.49,2.77
1.48,2.64
1.47,2.64
1.3,2.61
1.51,2.63
1.53,2.92
1.7,2.9
1.53,2.77
1.3800000000000001,2.5300000000000002
1.37,2.49
1.5,2.65
1.56,2.91
1.61,2.91
1.71,2.98
1.6,2.87
1.6,2.87
1.6500000000000001,2.95
1.49,2.77
1.5,3.18
1.42,2.63
1.67,2.94
1.3900000000000001,2.86
1.95,3.0700000000000003
1.78,2.79
1.6400000000000001,2.8000000000000003
1.6500000000000001,3.0100000000000002
1.57,2.82
1.55,2.81
1.52,2.97
1.73,2.69
1.56,2.7
1.57,2.81
1.53,2.72
1.67,2.84
1.45,2.56
1.44,2.44
1.37,2.45
1.36,2.5100000000000002
1.49,2.58
1.49,2.74
1.4000000000000001,2.68
1.59,2.87
1.84,3.0500000000000003
1.6300000000000001,2.92
1.6,2.84
1.9000000000000001,3.59
2.24,5.7
3.06,6.51
3.6,5.93
4.5,7.07
1.31,2.93
1.74,3.0500000000000003
1.82,3.0500000000000003
1.8800000000000001,3.14
1.69,2.66
1.45,2.48
1.58,2.83
1.72,2.97
1.8900000000000001,3.23
1.98,3.15
1.5,2.5500000000000003
1.53,2.6
1.57,2.88
1.56,2.56
1.56,2.74
1.59,2.8000000000000003
1.52,2.7
1.37,2.54
1.34,2.2600000000000002
1.26,2.22
1.21,2.2600000000000002
1.5,2.7
1.62,2.73
1.6300000000000001,2.73
1.49,2.59
1.52,2.57
1.45,2.5
1.29,2.34
1.41,2.38
1.42,2.48
1.45,2.56
1.59,2.57
1.6300000000000001,2.37
1.86,2.45
1.8900000000000001,2.5
2.14,3.38
2.14,3.1
2.09,3.0100000000000002
1.92,2.7800000000000002
1.6600000000000001,2.5300000000000002
1.6,2.64
1.56,2.75
1.7,2.66
1.73,2.69
1.8,2.66
1.71,2.59
1.49,2.4
1.58,2.47
1.49,2.38
1.47,2.46
1.6,2.7600000000000002
1.84,2.99
1.85,2.77
1.75,2.63
1.54,2.34
1.45,2.44
1.56,2.67
1.7,2.4
1.58,2.52
1.62,2.62
1.6500000000000001,2.79
1.54,2.5100000000000002
1.55,2.49
1.43,2.46
1.34,2.5
1.58,2.54
1.58,2.5100000000000002
1.56,2.92
1.83,2.71
1.51,2.5300000000000002
1.54,2.63
1.51,2.38
1.48,2.56
1.53,2.13
1.55,2.36
1.6400000000000001,2.58
1.6400000000000001,2.91
1.6500000000000001,2.74
1.67,2.74
1.53,2.61
1.47,2.36
1.5,2.34
1.57,2.66
1.78,3.08
1.87,2.94
1.74,2.91
1.7,2.98
1.83,3.27
1.87,3.24
1.8,2.91
1.6400000000000001,2.81
1.55,2.75
1.5,3.0100000000000002
1.67,3.0700000000000003
1.77,3.4
1.78,3.29
1.84,3.34
1.73,2.87
1.6400000000000001,2.8000000000000003
1.53,3.0300000000000002
1.83,3.11
1.75,3.06
1.82,3.12
1.79,3.08
1.82,3.16
1.85,3.24
1.62,2.96
1.59,2.7600000000000002
1.6,2.79
1.49,2.94
1.42,2.7800000000000002
1.67,3.2800000000000002
1.9100000000000001,3.3000000000000003
2.07,3.36
1.67,2.69
1.53,2.7
1.51,3.7
1.9100000000000001,3.61
1.93,3.39
1.8,3.36
1.78,3.36
2.16,3.74
1.99,2.95
1.7,2.74
1.6,3.14
1.85,3.23
1.76,3.2
1.8,3.
1.81,3.09
1.84,3.2800000000000002
1.83,3.21
1.94,3.23
1.74,2.94
1.6400000000000001,2.98
1.53,2.22
1.27,2.37
1.3900000000000001,2.47
1.36,2.29
1.37,2.54
1.57,3.04
1.83,2.82
1.53,2.69
1.57,2.77
1.5,2.4
1.52,3.0700000000000003
1.9000000000000001,3.14
1.72,2.94
1.8,2.91
1.54,2.64
1.56,2.73
1.59,2.9
1.67,3.11
1.9100000000000001,3.33
1.68,2.96
1.78,3.2600000000000002
2.07,3.73
2.02,3.22
1.85,3.0500000000000003
1.55,2.71
1.45,2.85
1.6300000000000001,2.4
1.61,2.83
1.44,2.59
1.53,2.57
1.43,2.38
1.48,2.67
1.56,2.7800000000000002
1.51,2.66
1.5,2.58
1.4000000000000001,2.36
1.35,2.4
1.3800000000000001,2.35
1.35,2.44
1.3800000000000001,2.37
1.53,2.75
1.56,2.77
1.68,2.8000000000000003
1.55,2.74
1.42,2.44
1.43,2.59
1.3900000000000001,2.5300000000000002
2.05,3.42
1.85,3.18
1.71,2.86
1.58,2.69
1.48,2.65
1.43,2.63
1.4000000000000001,2.93
1.67,2.95
1.83,2.99
1.83,2.89
1.79,3.11
1.78,2.84
1.71,2.79
1.6,2.73
1.6,2.89
1.72,2.7
1.58,2.7
1.75,3.11
1.87,2.8000000000000003
1.68,2.71
1.53,3.13
2.,4.7700000000000005
1.67,3.0700000000000003
1.6,2.68
1.6600000000000001,3.1
1.99,3.54
1.99,3.09
1.44,2.52
1.67,3.36
2.,3.45
2.1,3.43
2.13,4.12
2.0300000000000002,3.35
1.74,2.61
1.44,2.34
1.3,2.5500000000000003
1.47,2.63
1.45,2.65
1.45,2.56
1.3900000000000001,2.45
1.44,2.69
1.49,2.63
1.49,2.87
1.67,2.66
1.56,3.08
1.93,3.04
2.0300000000000002,3.17
1.83,3.21
1.51,2.58
1.37,2.62
1.47,2.13
1.6400000000000001,2.96
1.69,3.06
1.77,3.22
2.19,4.94
1.36,2.73
1.47,2.63
1.6400000000000001,2.79
1.61,2.87
1.75,3.04
1.6300000000000001,2.87
1.69,2.89
1.6500000000000001,3.09
1.69,2.87
1.58,2.7
1.74,2.94
1.8,3.41
2.11,3.33
1.84,2.85
1.51,2.61
1.44,2.7
1.58,2.68
1.6,2.88
1.69,2.79
1.42,2.57
1.46,2.56
1.42,2.5500000000000003
1.48,2.73
1.62,2.89
1.18,2.31
1.26,2.83
1.54,2.87
1.69,3.12
1.51,2.7600000000000002
1.42,2.5100000000000002
1.43,2.83
1.59,2.7
1.42,2.9
1.57,2.67
1.43,2.6
1.5,2.47
1.57,2.9
2.08,3.04
1.7,2.81
1.3900000000000001,2.2
1.36,2.2600000000000002
1.1400000000000001,2.1
1.61,2.77
1.53,2.7
1.59,2.97
1.7,3.
1.8,3.24
2.,3.31
1.71,2.91
1.6,2.84
1.47,2.71
1.53,2.65
1.44,2.57
1.41,2.34
1.4000000000000001,2.81
1.54,2.68
1.57,2.81
1.34,2.5300000000000002
1.46,2.44
1.4000000000000001,2.49
1.53,2.73
1.67,2.79
1.6500000000000001,2.91
1.78,3.11
1.94,3.47
1.52,2.56
1.48,2.36
1.29,2.2800000000000002
1.28,2.3000000000000003
1.37,2.42
1.5,2.5300000000000002
1.57,2.95
1.6500000000000001,2.71
1.58,2.63
1.34,2.35
1.33,2.46
1.44,2.57
1.54,3.2800000000000002
1.73,3.04
1.7,2.7600000000000002
1.36,2.35
1.47,2.7
1.41,2.42
1.4000000000000001,2.42
1.42,2.64
1.51,2.75
1.62,2.81
1.59,2.87
1.7,2.86
1.56,2.62
1.52,2.64
1.55,3.
1.69,2.85
1.53,2.69
1.41,2.74
1.6300000000000001,2.96
1.67,3.17
1.6500000000000001,2.68
1.6,2.73
1.55,2.57
1.45,2.58
1.48,2.5
1.58,2.72
1.51,2.64
1.6600000000000001,2.93
1.72,2.91
1.62,2.64
1.42,2.47
1.41,2.5300000000000002
1.62,2.86
1.7,2.85
1.75,2.93
1.71,2.94
1.81,3.09
1.92,2.97
1.53,2.67
1.6,2.7800000000000002
1.54,2.71
1.5,2.58
1.44,2.52
1.55,2.94
1.72,2.85
1.55,2.67
1.47,2.5500000000000003
1.3,2.48
1.41,2.64
1.51,2.75
1.47,2.63
1.37,2.33
1.37,2.5100000000000002
1.34,2.5100000000000002
1.48,3.2800000000000002
1.96,2.92
1.48,2.23
1.24,2.36
1.53,2.83
1.67,2.73
1.51,2.79
1.61,3.0700000000000003
1.78,3.06
1.8,3.2
1.67,2.59
1.35,2.47
1.3900000000000001,2.5500000000000003
1.57,2.82
1.53,2.56
1.44,2.69
1.54,2.71
1.52,2.64
1.44,2.69
1.5,2.75
1.6500000000000001,3.
1.67,3.44
1.6,2.81
1.42,2.88
1.6300000000000001,2.87
1.57,2.83
1.51,2.74
1.56,2.71
1.3900000000000001,2.57
1.3800000000000001,2.5500000000000003
1.51,3.73
2.31,4.23
2.45,3.8000000000000003
1.59,2.68
1.48,2.71
1.54,2.83
1.58,2.91
1.7,2.84
1.6500000000000001,2.95
1.78,3.0700000000000003
1.71,3.33
1.83,3.17
1.84,3.46
1.77,2.94
1.74,3.0100000000000002
1.67,2.95
1.57,2.9
1.61,2.77
1.6500000000000001,2.9
1.61,3.22
1.75,3.0300000000000002
1.85,3.12
1.62,2.97
1.69,2.85
1.6500000000000001,2.71
1.72,2.97
1.81,3.29
1.96,3.06
1.84,3.35
1.7,2.94
1.59,2.45
1.3,2.7
1.53,2.66
1.42,2.54
1.3,2.33
1.32,3.45
2.5,5.34
3.38,6.22
1.73,2.73
1.55,2.57
1.52,2.5
1.55,2.96
1.5,2.79
1.71,3.02
1.78,3.08
1.59,2.68
1.49,2.63
1.61,3.0300000000000002
1.78,3.08
1.71,3.06
1.8900000000000001,3.3200000000000003
1.71,3.18
1.86,3.12
1.71,3.02
1.61,2.92
1.75,3.18
1.82,3.23
1.87,3.22
1.84,2.97
1.8900000000000001,2.96
1.74,3.67
2.04,2.97
1.59,2.54
1.59,3.04
1.6500000000000001,2.32
1.68,2.43
1.49,2.68
1.48,2.54
1.46,2.64
1.57,2.69
1.52,2.69
1.53,2.48
1.32,2.39
1.45,2.48
1.52,2.74
1.53,2.68
1.48,2.45
1.5,2.71
1.44,2.46
1.43,2.43
1.3900000000000001,2.6
1.61,2.87
1.6500000000000001,3.08
1.81,3.19
1.62,2.67
1.48,2.69
1.54,2.69
1.5,2.81
1.61,2.7600000000000002
1.46,2.89
1.7,3.14
1.82,2.9
1.76,2.87
1.72,3.13
1.59,2.71
1.46,2.63
1.51,2.61
1.5,2.47
1.45,2.71
1.57,2.96
1.62,3.02
1.84,3.39
2.0100000000000002,3.23
1.84,2.86
1.41,2.5300000000000002
1.51,2.6
1.49,2.4
1.47,2.69
1.54,2.5
1.42,2.43
1.36,2.47
1.41,2.62
1.41,2.52
1.54,2.89
1.75,2.9
1.54,2.62
1.55,2.79
1.6600000000000001,3.11
1.74,2.84
1.57,2.83
1.57,2.74
1.53,2.7600000000000002
1.51,2.82
1.6,2.96
1.76,3.22
1.58,2.81
1.6500000000000001,2.97
2.02,3.3000000000000003
2.12,3.19
1.81,2.97
1.75,3.0300000000000002
1.83,2.99
1.68,2.77
1.55,2.66
1.51,2.72
1.71,3.0700000000000003
1.8800000000000001,3.25
1.81,3.15
1.46,2.61
1.49,2.66
1.59,2.69
1.69,3.17
1.72,4.1
2.46,3.95
2.13,3.17
1.77,3.0300000000000002
1.55,2.49
1.3,2.43
1.44,2.89
1.7,2.6
1.52,2.85
1.51,2.49
1.45,2.83
1.58,2.61
1.54,2.71
1.61,3.0500000000000003
1.56,2.65
1.51,2.8000000000000003
1.53,2.3000000000000003
1.3900000000000001,2.56
1.46,2.34
1.3800000000000001,2.71
1.58,2.74
1.6300000000000001,2.75
1.6500000000000001,2.84
1.6300000000000001,2.72
1.61,2.87
1.6,2.94
1.71,2.67
1.56,2.89
1.54,2.71
1.49,2.72
1.4000000000000001,2.79
1.6400000000000001,3.0500000000000003
1.6300000000000001,2.75
1.53,2.69
1.6400000000000001,2.63
1.42,2.48
2.02,2.88
1.42,2.35
1.29,2.2800000000000002
1.35,2.52
1.57,2.83
1.77,3.09
1.71,2.89
1.41,2.37
1.33,2.42
1.41,2.64
1.44,2.7
1.5,2.64
1.61,2.69
1.71,2.95
1.6600000000000001,2.7600000000000002
1.6400000000000001,2.94
1.6600000000000001,3.0300000000000002
1.71,2.93
1.74,3.04
1.54,2.8000000000000003
1.49,2.6
1.48,2.64
1.6,2.87
1.6400000000000001,2.8000000000000003
1.83,3.2
1.67,2.89
1.6400000000000001,3.1
1.9100000000000001,3.12
1.9000000000000001,3.23
1.72,3.04
1.69,2.86
1.58,3.2800000000000002
1.6300000000000001,2.97
1.77,2.69
1.51,2.66
1.57,2.82
1.61,2.83
1.42,2.32
1.31,2.31
1.28,2.41
1.37,2.63
1.6600000000000001,3.0700000000000003
1.69,3.3200000000000003
1.74,2.89
1.51,2.83
1.58,2.83
1.6400000000000001,2.91
1.59,3.02
1.56,2.75
1.61,2.79
1.59,3.0300000000000002
1.48,2.5500000000000003
1.42,2.5500000000000003
1.47,2.59
1.44,2.81
1.56,2.7800000000000002
1.62,2.91
1.55,2.9
1.6300000000000001,2.87
1.56,2.77
1.6,2.8000000000000003
1.48,2.65
1.47,2.58
1.35,2.39
1.3900000000000001,2.5100000000000002
1.41,2.65
1.51,2.7600000000000002
1.9000000000000001,3.44
1.93,3.12
1.57,2.67
1.6,2.67
1.46,2.73
1.57,2.95
1.6400000000000001,2.84
1.6,2.84
1.61,3.15
1.84,3.06
1.75,2.9
1.75,2.9
1.51,2.71
1.52,2.64
1.48,2.57
1.46,2.57
1.41,2.49
1.42,2.46
1.46,2.84
1.46,2.75
1.53,3.12
1.77,3.13
1.57,2.66
1.59,2.66
1.44,2.52
1.36,2.44
1.32,2.34
1.43,2.52
1.51,2.89
1.58,2.97
1.6,2.7
1.6600000000000001,2.97
1.86,3.36
1.93,3.2600000000000002
1.94,3.39
2.17,3.18
1.6600000000000001,2.92
1.56,2.75
1.6,2.67
1.58,2.95
1.61,2.87
1.6300000000000001,3.
1.6300000000000001,2.98
1.95,3.43
1.99,3.36
1.9000000000000001,2.91
1.69,2.7600000000000002
1.6600000000000001,2.87
1.82,2.92
1.61,2.88
1.6500000000000001,4.3500000000000005
1.57,2.44
1.3900000000000001,2.34
1.29,2.3000000000000003
1.29,2.38
1.44,2.65
1.58,2.82
1.42,2.84
1.76,2.91
1.6400000000000001,2.7
1.42,2.48
1.3800000000000001,2.43
1.41,2.67
1.53,2.85
1.51,2.56
1.43,2.57
1.3800000000000001,2.59
1.47,2.57
1.52,2.73
1.58,2.91
1.76,2.93
1.67,2.98
1.67,2.96
1.77,3.04
1.6400000000000001,3.42
1.77,2.96
1.74,2.91
1.67,2.81
1.72,3.02
1.5,2.73
1.58,2.79
1.49,2.84
1.58,2.89
1.7,2.9
1.57,2.56
1.44,2.56
1.5,2.69
1.48,2.49
1.48,3.09
1.77,3.12
1.61,2.86
1.49,2.67
1.47,2.61
1.5,2.59
1.54,2.72
1.58,2.56
1.54,2.88
1.55,2.93
1.6300000000000001,2.94
1.78,3.74
1.82,3.3200000000000003
1.8,3.2
1.5,2.7600000000000002
2.22,2.95
1.52,2.6
1.58,2.63
1.55,3.18
2.17,4.38
2.35,3.64
1.43,2.77
1.54,2.49
1.33,2.35
1.45,2.56
1.37,2.27
1.26,2.2600000000000002
1.27,2.23
1.35,2.5100000000000002
1.4000000000000001,1.8800000000000001
1.52,2.7
1.57,2.68
1.5,2.63
1.41,2.35
1.33,2.56
1.3,2.32
1.27,2.5500000000000003
1.3,2.47
1.3900000000000001,2.72
1.48,2.57
1.47,2.73
1.57,2.6
1.45,2.65
1.62,2.73
1.6300000000000001,2.93
1.47,2.39
1.3800000000000001,2.38
1.45,2.75
1.57,3.02
1.6300000000000001,2.91
1.52,2.56
1.31,2.58
1.45,2.5100000000000002
1.35,2.5100000000000002
1.4000000000000001,3.0700000000000003
2.,3.13
1.8800000000000001,3.0700000000000003
1.56,3.0700000000000003
1.8900000000000001,3.27
1.62,2.96
1.67,3.0100000000000002
1.61,2.86
1.48,2.8000000000000003
1.67,3.0100000000000002
1.62,2.96
1.6500000000000001,2.85
1.59,2.68
1.49,2.67
1.45,2.57
1.5,2.54
1.51,2.77
1.5,2.66
1.44,2.84
1.53,2.85
1.57,2.7800000000000002
1.58,2.98
1.75,3.33
1.85,4.3
2.17,3.3200000000000003
1.48,3.0300000000000002
1.85,3.0500000000000003
1.7,3.0300000000000002
1.61,2.66
1.47,2.77
1.6300000000000001,2.93
1.6,2.84
1.6,2.73
1.5,2.8000000000000003
1.57,3.0700000000000003
1.6300000000000001,2.71
1.68,2.95
1.8800000000000001,2.99
1.45,2.64
1.22,2.5300000000000002
1.44,2.68
1.43,2.7
1.49,2.7600000000000002
1.56,2.74
1.57,2.77
1.6300000000000001,2.79
1.48,2.59
1.47,2.59
1.53,2.64
1.51,2.49
1.34,2.52
1.3900000000000001,2.49
1.31,2.44
1.51,2.63
1.47,2.58
1.43,2.56
1.53,2.7
1.52,2.67
1.44,2.29
1.28,2.2
1.31,2.79
1.67,2.9
1.55,2.69
1.62,2.87
1.74,2.86
1.61,2.77
1.6,2.84
1.5,2.5100000000000002
1.5,2.65
1.52,2.57
1.3900000000000001,2.46
1.5,2.7
1.55,2.69
1.41,2.52
1.41,2.49
1.52,2.74
1.59,3.0100000000000002
1.59,2.88
1.6,3.
1.75,3.0300000000000002
1.6300000000000001,2.5500000000000003
1.5,2.64
1.55,2.61
1.6,3.02
1.51,2.45
1.3900000000000001,2.65
1.53,3.0700000000000003
1.7,3.13
1.87,3.13
1.78,2.86
1.73,2.83
1.6,2.97
1.74,3.0700000000000003
1.74,3.25
1.86,3.06
1.68,2.89
1.72,3.09
1.71,2.7800000000000002
1.6600000000000001,2.8000000000000003
1.61,2.74
1.75,3.2800000000000002
1.98,3.0700000000000003
1.67,2.87
1.6300000000000001,2.8000000000000003
1.51,2.52
1.46,2.56
1.41,2.61
1.44,2.75
1.52,2.69
1.46,2.69
1.52,2.74
1.77,2.93
1.57,2.84
1.68,2.93
1.68,2.72
1.7,2.73
1.44,2.56
1.45,2.7
1.55,2.83
1.6,2.8000000000000003
1.58,2.59
1.25,2.16
1.28,2.34
1.53,2.27
1.37,2.44
1.56,2.7600000000000002
1.36,2.33
1.45,2.52
1.34,2.47
1.4000000000000001,2.58
1.48,2.56
1.45,2.56
1.3900000000000001,1.98
1.1300000000000001,1.97
1.21,2.19
1.24,2.42
1.3900000000000001,2.7800000000000002
1.59,3.02
1.83,3.42
1.8,3.29
2.02,3.74
2.13,3.62
1.97,2.96
1.5,2.63
1.3900000000000001,2.7600000000000002
1.72,2.92
1.6600000000000001,2.98
1.68,3.04
1.69,2.83
